org.la4j.matrix.sparse.CRSMatrixTest.testGetRow_4x4 10ms 10ms 10ms 11ms 10ms 10ms 10ms 10ms 10ms 11ms 10ms 10ms 11ms 10ms 10ms 10ms 10ms 11ms 11ms 10ms 10ms 11ms 10ms 10ms 10ms 11ms 10ms 11ms 11ms 10ms 11ms 10ms 11ms 10ms 10ms 10ms 11ms 11ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 11ms 12ms 10ms 10ms 10ms 11ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 11ms 10ms 11ms 10ms 10ms 11ms 10ms 10ms 11ms 10ms 11ms 10ms 11ms 11ms 10ms 10ms 10ms 11ms 11ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 11ms 10ms 10ms 11ms 10ms 10ms 11ms 10ms 11ms 10ms 10ms 
org.la4j.factory.CRSFactoryTest.testCreateConstantMatrix_3x3 9ms 10ms 10ms 9ms 9ms 15ms 10ms 10ms 10ms 9ms 10ms 10ms 9ms 9ms 10ms 17ms 10ms 16ms 9ms 9ms 10ms 9ms 10ms 9ms 10ms 10ms 10ms 9ms 10ms 10ms 16ms 9ms 9ms 9ms 9ms 10ms 10ms 9ms 9ms 10ms 10ms 10ms 9ms 10ms 10ms 9ms 10ms 9ms 9ms 9ms 10ms 9ms 9ms 11ms 9ms 9ms 10ms 10ms 16ms 9ms 10ms 9ms 15ms 9ms 9ms 9ms 10ms 10ms 15ms 13ms 9ms 16ms 10ms 10ms 9ms 10ms 9ms 13ms 10ms 9ms 10ms 9ms 11ms 10ms 10ms 10ms 10ms 9ms 10ms 9ms 10ms 10ms 10ms 10ms 10ms 15ms 10ms 10ms 9ms 10ms 
org.la4j.matrix.sparse.CCSMatrixTest.testMultiply_4x1_1x4 10ms 11ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 11ms 10ms 10ms 10ms 10ms 10ms 10ms 11ms 11ms 10ms 10ms 11ms 10ms 10ms 10ms 11ms 11ms 10ms 10ms 11ms 12ms 10ms 10ms 11ms 11ms 10ms 10ms 11ms 11ms 10ms 10ms 10ms 10ms 11ms 10ms 11ms 10ms 11ms 11ms 10ms 10ms 10ms 10ms 10ms 10ms 11ms 10ms 11ms 10ms 10ms 10ms 10ms 10ms 11ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 11ms 11ms 10ms 10ms 11ms 10ms 10ms 11ms 10ms 10ms 11ms 10ms 11ms 10ms 11ms 11ms 11ms 10ms 10ms 10ms 11ms 11ms 10ms 10ms 11ms 11ms 10ms 11ms 10ms 
org.la4j.matrix.sparse.CCSMatrixTest.testTriangularize_3x3 12ms 13ms 13ms 12ms 11ms 13ms 14ms 13ms 13ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 13ms 12ms 13ms 13ms 12ms 12ms 13ms 13ms 12ms 12ms 12ms 13ms 13ms 12ms 12ms 13ms 12ms 12ms 12ms 12ms 12ms 12ms 13ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 13ms 12ms 12ms 13ms 12ms 12ms 12ms 12ms 12ms 13ms 12ms 12ms 12ms 12ms 12ms 13ms 12ms 12ms 12ms 12ms 13ms 12ms 12ms 12ms 12ms 13ms 12ms 12ms 12ms 12ms 12ms 13ms 12ms 12ms 13ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 13ms 13ms 12ms 11ms 12ms 12ms 
org.la4j.matrix.sparse.CCSMatrixTest.testAccess_3x3 10ms 11ms 11ms 11ms 10ms 10ms 11ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 11ms 10ms 10ms 10ms 14ms 10ms 10ms 10ms 10ms 11ms 11ms 10ms 10ms 10ms 11ms 11ms 10ms 10ms 11ms 10ms 11ms 11ms 11ms 11ms 10ms 11ms 10ms 10ms 10ms 11ms 10ms 10ms 11ms 10ms 10ms 11ms 10ms 10ms 10ms 10ms 10ms 11ms 11ms 11ms 10ms 11ms 11ms 10ms 10ms 10ms 10ms 11ms 10ms 10ms 10ms 11ms 11ms 11ms 11ms 11ms 10ms 10ms 10ms 10ms 11ms 11ms 10ms 10ms 10ms 11ms 10ms 11ms 10ms 10ms 10ms 11ms 10ms 11ms 10ms 11ms 11ms 10ms 11ms 10ms 10ms 10ms 
org.la4j.matrix.dense.Basic1DMatrixTest.testResize_2x3_to_2x4_to_2x1 12ms 12ms 11ms 11ms 11ms 11ms 12ms 11ms 12ms 11ms 12ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 12ms 12ms 11ms 11ms 11ms 12ms 12ms 11ms 11ms 12ms 12ms 11ms 12ms 11ms 12ms 11ms 12ms 12ms 12ms 11ms 11ms 11ms 11ms 11ms 12ms 12ms 12ms 12ms 11ms 11ms 11ms 16ms 12ms 11ms 12ms 11ms 12ms 11ms 11ms 11ms 12ms 12ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 12ms 12ms 11ms 11ms 11ms 12ms 11ms 11ms 12ms 11ms 12ms 12ms 11ms 12ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 12ms 11ms 12ms 11ms 11ms 11ms 11ms 11ms 
org.la4j.matrix.dense.Basic1DMatrixTest.testInverse_2x2 11ms 10ms 11ms 11ms 10ms 10ms 11ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 11ms 10ms 11ms 11ms 10ms 10ms 10ms 11ms 11ms 11ms 11ms 11ms 12ms 11ms 11ms 11ms 11ms 11ms 10ms 10ms 11ms 11ms 11ms 11ms 11ms 11ms 10ms 10ms 10ms 10ms 11ms 11ms 11ms 11ms 10ms 10ms 11ms 10ms 10ms 10ms 10ms 11ms 10ms 10ms 11ms 10ms 11ms 11ms 10ms 10ms 11ms 11ms 11ms 11ms 10ms 11ms 11ms 10ms 10ms 11ms 11ms 11ms 11ms 10ms 11ms 11ms 11ms 11ms 10ms 11ms 11ms 11ms 11ms 10ms 10ms 11ms 11ms 10ms 10ms 10ms 11ms 10ms 10ms 10ms 10ms 10ms 
org.la4j.matrix.sparse.CCSMatrixTest.testDeterminant_4x4_2 12ms 13ms 13ms 13ms 12ms 12ms 12ms 13ms 13ms 12ms 12ms 12ms 12ms 12ms 13ms 13ms 12ms 14ms 13ms 13ms 13ms 12ms 12ms 12ms 13ms 13ms 13ms 13ms 12ms 12ms 13ms 13ms 12ms 12ms 12ms 12ms 13ms 13ms 13ms 13ms 12ms 12ms 13ms 14ms 13ms 13ms 12ms 13ms 13ms 12ms 13ms 13ms 13ms 12ms 12ms 13ms 12ms 12ms 12ms 13ms 12ms 12ms 13ms 13ms 12ms 12ms 12ms 13ms 12ms 13ms 13ms 13ms 12ms 13ms 12ms 12ms 13ms 13ms 13ms 12ms 13ms 13ms 12ms 12ms 12ms 13ms 13ms 13ms 12ms 12ms 12ms 13ms 13ms 13ms 12ms 13ms 13ms 12ms 12ms 12ms 
org.la4j.io.SymbolSeparatedStreamTest.testMatrix_2x5 11ms 11ms 10ms 11ms 11ms 11ms 11ms 11ms 11ms 10ms 11ms 10ms 11ms 11ms 11ms 11ms 10ms 11ms 10ms 10ms 12ms 11ms 11ms 11ms 11ms 10ms 11ms 10ms 11ms 11ms 11ms 11ms 11ms 11ms 10ms 10ms 11ms 11ms 11ms 11ms 11ms 11ms 10ms 11ms 10ms 10ms 15ms 11ms 11ms 11ms 11ms 11ms 10ms 10ms 11ms 11ms 11ms 10ms 11ms 11ms 11ms 10ms 11ms 11ms 10ms 11ms 10ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 
org.la4j.matrix.sparse.CCSMatrixTest.testRank_4x4_2 11ms 11ms 11ms 11ms 15ms 12ms 15ms 12ms 12ms 12ms 13ms 11ms 11ms 12ms 11ms 12ms 12ms 11ms 12ms 12ms 12ms 11ms 11ms 12ms 12ms 12ms 13ms 11ms 15ms 16ms 16ms 11ms 11ms 11ms 11ms 15ms 12ms 11ms 11ms 16ms 11ms 17ms 11ms 12ms 12ms 11ms 12ms 11ms 15ms 11ms 12ms 11ms 11ms 12ms 12ms 12ms 11ms 11ms 11ms 12ms 12ms 12ms 11ms 12ms 11ms 11ms 12ms 11ms 11ms 11ms 11ms 18ms 11ms 11ms 12ms 15ms 12ms 11ms 11ms 12ms 12ms 12ms 11ms 12ms 15ms 11ms 15ms 12ms 12ms 12ms 11ms 12ms 11ms 11ms 11ms 12ms 11ms 11ms 12ms 12ms 
org.la4j.matrix.sparse.CCSMatrixTest.testSlice_4x4_to_2x2 11ms 10ms 10ms 10ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 10ms 10ms 10ms 11ms 10ms 10ms 10ms 10ms 10ms 11ms 10ms 11ms 10ms 10ms 10ms 11ms 11ms 11ms 11ms 11ms 10ms 11ms 11ms 10ms 10ms 11ms 10ms 11ms 10ms 10ms 11ms 10ms 10ms 11ms 11ms 11ms 10ms 10ms 10ms 12ms 10ms 10ms 10ms 11ms 11ms 10ms 10ms 11ms 11ms 11ms 10ms 11ms 10ms 10ms 11ms 10ms 10ms 10ms 11ms 10ms 11ms 11ms 11ms 10ms 10ms 11ms 11ms 11ms 10ms 10ms 10ms 10ms 11ms 10ms 11ms 11ms 11ms 10ms 11ms 10ms 10ms 10ms 11ms 11ms 11ms 10ms 11ms 10ms 11ms 
org.la4j.matrix.dense.Basic1DMatrixTest.testSlice_3x4_to_1x4 10ms 11ms 11ms 10ms 10ms 10ms 11ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 11ms 10ms 10ms 10ms 11ms 11ms 10ms 10ms 11ms 10ms 10ms 11ms 11ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 11ms 11ms 10ms 11ms 11ms 10ms 10ms 10ms 10ms 10ms 11ms 10ms 10ms 10ms 10ms 10ms 11ms 10ms 11ms 11ms 10ms 10ms 10ms 11ms 10ms 10ms 10ms 11ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 11ms 11ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 11ms 10ms 10ms 10ms 10ms 11ms 10ms 10ms 10ms 10ms 11ms 
org.la4j.matrix.dense.Basic2DMatrixTest.testMultiply_4x4_4x4 9ms 10ms 10ms 10ms 9ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 9ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 11ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 9ms 10ms 10ms 10ms 10ms 11ms 10ms 10ms 10ms 10ms 10ms 10ms 11ms 10ms 11ms 10ms 10ms 9ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 
org.la4j.matrix.dense.Basic2DMatrixTest.testColumnAccess_2x4 10ms 10ms 10ms 10ms 14ms 11ms 14ms 10ms 10ms 10ms 10ms 10ms 9ms 9ms 10ms 10ms 10ms 10ms 14ms 10ms 10ms 9ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 9ms 10ms 10ms 11ms 10ms 10ms 10ms 10ms 10ms 10ms 9ms 10ms 10ms 15ms 10ms 14ms 10ms 10ms 10ms 14ms 14ms 14ms 10ms 10ms 14ms 10ms 10ms 14ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 11ms 10ms 11ms 10ms 10ms 10ms 10ms 10ms 9ms 10ms 10ms 10ms 10ms 14ms 10ms 10ms 15ms 14ms 10ms 14ms 10ms 11ms 14ms 10ms 10ms 10ms 10ms 
org.la4j.matrix.sparse.CRSMatrixTest.testKronecker_3x3_2x2 11ms 13ms 13ms 10ms 11ms 12ms 12ms 12ms 12ms 12ms 12ms 11ms 13ms 11ms 12ms 12ms 12ms 12ms 11ms 10ms 12ms 12ms 13ms 11ms 12ms 12ms 11ms 12ms 12ms 12ms 11ms 12ms 12ms 12ms 12ms 11ms 12ms 12ms 12ms 12ms 10ms 11ms 11ms 12ms 12ms 12ms 10ms 12ms 12ms 11ms 12ms 12ms 12ms 12ms 12ms 11ms 12ms 12ms 12ms 12ms 12ms 12ms 11ms 12ms 12ms 12ms 11ms 12ms 12ms 12ms 12ms 12ms 11ms 12ms 11ms 12ms 12ms 12ms 12ms 11ms 12ms 11ms 11ms 12ms 12ms 12ms 12ms 11ms 12ms 12ms 11ms 12ms 11ms 12ms 11ms 12ms 12ms 10ms 12ms 11ms 
org.la4j.matrix.sparse.CRSMatrixTest.testSlice_4x4_to_2x2 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 13ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 13ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 11ms 13ms 12ms 12ms 13ms 12ms 13ms 12ms 12ms 13ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 13ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 13ms 12ms 12ms 12ms 
org.la4j.factory.CCSFactoryTest.testCreateIdentityMatrix 10ms 10ms 9ms 8ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 8ms 9ms 9ms 9ms 9ms 11ms 9ms 9ms 9ms 10ms 9ms 9ms 10ms 9ms 9ms 8ms 9ms 9ms 9ms 9ms 9ms 8ms 9ms 9ms 9ms 9ms 14ms 9ms 9ms 8ms 9ms 9ms 8ms 9ms 9ms 9ms 9ms 9ms 9ms 8ms 9ms 8ms 9ms 9ms 9ms 8ms 8ms 10ms 8ms 9ms 9ms 8ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 8ms 8ms 9ms 9ms 9ms 9ms 9ms 8ms 9ms 9ms 8ms 8ms 9ms 8ms 9ms 8ms 10ms 8ms 9ms 9ms 
org.la4j.matrix.dense.Basic1DMatrixTest.testSlice_4x4_to_2x2 11ms 12ms 12ms 11ms 11ms 11ms 12ms 11ms 11ms 12ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 12ms 11ms 11ms 12ms 11ms 11ms 11ms 11ms 11ms 12ms 11ms 11ms 12ms 12ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 12ms 11ms 11ms 12ms 11ms 12ms 12ms 11ms 12ms 12ms 12ms 11ms 11ms 11ms 11ms 12ms 12ms 12ms 11ms 11ms 12ms 11ms 11ms 12ms 11ms 12ms 11ms 11ms 11ms 11ms 11ms 11ms 12ms 12ms 11ms 11ms 11ms 11ms 11ms 11ms 12ms 12ms 11ms 11ms 11ms 11ms 11ms 11ms 12ms 12ms 12ms 12ms 11ms 11ms 12ms 11ms 12ms 11ms 11ms 11ms 
org.la4j.matrix.dense.Basic1DMatrixTest.testPower_3x3 10ms 10ms 10ms 10ms 10ms 10ms 10ms 11ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 9ms 10ms 12ms 10ms 10ms 10ms 10ms 10ms 9ms 10ms 10ms 9ms 10ms 10ms 10ms 10ms 11ms 10ms 10ms 9ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 11ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 11ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 9ms 10ms 9ms 10ms 10ms 9ms 10ms 10ms 9ms 10ms 10ms 10ms 10ms 10ms 10ms 9ms 10ms 17ms 10ms 10ms 10ms 10ms 10ms 9ms 11ms 9ms 10ms 11ms 10ms 10ms 
org.la4j.vector.dense.BasicVectorTest.testResize_3_to_5_to_2 9ms 10ms 9ms 9ms 9ms 9ms 10ms 11ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 8ms 9ms 9ms 13ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 10ms 9ms 9ms 9ms 8ms 9ms 9ms 9ms 9ms 9ms 9ms 10ms 9ms 9ms 9ms 9ms 9ms 8ms 8ms 9ms 9ms 9ms 9ms 9ms 10ms 9ms 9ms 9ms 8ms 9ms 9ms 9ms 9ms 8ms 9ms 8ms 9ms 9ms 8ms 9ms 9ms 9ms 9ms 9ms 9ms 11ms 9ms 9ms 9ms 9ms 9ms 
org.la4j.matrix.sparse.CRSMatrixTest.testRank_4x4_2 11ms 10ms 10ms 11ms 10ms 11ms 11ms 10ms 11ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 11ms 11ms 11ms 11ms 10ms 11ms 11ms 10ms 11ms 11ms 10ms 11ms 10ms 10ms 10ms 11ms 10ms 10ms 10ms 11ms 11ms 10ms 10ms 10ms 10ms 11ms 11ms 11ms 10ms 10ms 11ms 11ms 11ms 10ms 10ms 10ms 10ms 10ms 10ms 11ms 10ms 10ms 12ms 11ms 11ms 11ms 10ms 10ms 11ms 11ms 11ms 11ms 11ms 10ms 11ms 11ms 10ms 11ms 10ms 11ms 11ms 11ms 11ms 11ms 10ms 10ms 11ms 10ms 11ms 11ms 11ms 10ms 11ms 10ms 10ms 11ms 11ms 11ms 11ms 12ms 10ms 10ms 10ms 
org.la4j.matrix.dense.Basic1DMatrixTest.testAdd_4x2 14ms 12ms 12ms 12ms 12ms 21ms 21ms 13ms 13ms 20ms 13ms 12ms 14ms 12ms 12ms 13ms 12ms 14ms 13ms 12ms 13ms 13ms 12ms 13ms 12ms 14ms 12ms 12ms 14ms 13ms 13ms 11ms 13ms 14ms 12ms 12ms 13ms 13ms 14ms 12ms 14ms 20ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 13ms 13ms 12ms 12ms 13ms 14ms 13ms 21ms 12ms 13ms 21ms 14ms 12ms 14ms 12ms 13ms 12ms 13ms 14ms 13ms 12ms 13ms 13ms 12ms 14ms 13ms 14ms 12ms 13ms 13ms 14ms 13ms 20ms 12ms 14ms 12ms 13ms 13ms 12ms 12ms 13ms 13ms 14ms 13ms 12ms 13ms 14ms 12ms 12ms 14ms 13ms 
org.la4j.matrix.dense.Basic1DMatrixTest.testRotate_2x2 10ms 10ms 10ms 10ms 9ms 10ms 10ms 10ms 11ms 10ms 10ms 10ms 11ms 10ms 10ms 10ms 9ms 10ms 10ms 11ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 11ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 9ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 11ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 11ms 9ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 11ms 10ms 11ms 
org.la4j.matrix.sparse.CCSMatrixTest.testDiagonalProduct_3x3 10ms 11ms 10ms 10ms 11ms 10ms 11ms 11ms 11ms 11ms 11ms 10ms 10ms 11ms 11ms 10ms 10ms 10ms 10ms 10ms 11ms 11ms 11ms 11ms 10ms 11ms 11ms 11ms 11ms 12ms 10ms 10ms 12ms 11ms 10ms 10ms 11ms 11ms 10ms 11ms 11ms 11ms 10ms 11ms 11ms 10ms 10ms 11ms 10ms 11ms 10ms 11ms 10ms 10ms 11ms 11ms 11ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 11ms 11ms 10ms 11ms 11ms 11ms 10ms 11ms 10ms 11ms 11ms 10ms 10ms 11ms 10ms 11ms 11ms 11ms 11ms 11ms 10ms 11ms 11ms 10ms 10ms 11ms 11ms 10ms 10ms 11ms 10ms 10ms 11ms 11ms 
org.la4j.matrix.dense.Basic1DMatrixTest.testRotate_2x4 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 11ms 10ms 10ms 10ms 10ms 10ms 9ms 10ms 10ms 10ms 10ms 11ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 11ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 11ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 11ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 9ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 9ms 10ms 14ms 
org.la4j.matrix.sparse.CRSMatrixTest.testMultiply_4x1_1x4 11ms 10ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 10ms 11ms 10ms 10ms 10ms 10ms 11ms 11ms 10ms 10ms 11ms 10ms 10ms 11ms 11ms 10ms 10ms 10ms 11ms 11ms 10ms 13ms 10ms 11ms 11ms 11ms 11ms 11ms 10ms 11ms 11ms 11ms 10ms 11ms 10ms 11ms 11ms 10ms 10ms 11ms 11ms 11ms 10ms 10ms 10ms 11ms 10ms 11ms 11ms 10ms 10ms 11ms 10ms 11ms 11ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 11ms 10ms 11ms 11ms 10ms 11ms 10ms 11ms 11ms 11ms 11ms 10ms 11ms 11ms 10ms 10ms 11ms 11ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 11ms 10ms 
org.la4j.factory.CRSFactoryTest.testCreateConstantMatrix_4x1 9ms 9ms 8ms 9ms 9ms 9ms 9ms 9ms 9ms 8ms 8ms 8ms 9ms 9ms 8ms 9ms 8ms 9ms 9ms 9ms 9ms 9ms 8ms 8ms 9ms 9ms 9ms 9ms 9ms 8ms 9ms 9ms 8ms 9ms 9ms 9ms 9ms 9ms 9ms 8ms 9ms 9ms 9ms 9ms 9ms 9ms 8ms 9ms 9ms 8ms 9ms 9ms 9ms 9ms 9ms 9ms 8ms 9ms 9ms 9ms 9ms 8ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 8ms 8ms 8ms 8ms 9ms 9ms 9ms 9ms 8ms 9ms 9ms 9ms 9ms 9ms 8ms 9ms 9ms 8ms 8ms 9ms 9ms 8ms 8ms 9ms 8ms 8ms 9ms 9ms 9ms 9ms 9ms 
org.la4j.matrix.dense.Basic2DMatrixTest.testToArray 10ms 10ms 10ms 10ms 10ms 9ms 10ms 10ms 10ms 9ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 11ms 10ms 10ms 10ms 10ms 9ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 11ms 10ms 10ms 10ms 10ms 10ms 9ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 9ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 9ms 11ms 10ms 10ms 9ms 9ms 10ms 10ms 9ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 9ms 10ms 10ms 10ms 10ms 10ms 10ms 9ms 10ms 10ms 
org.la4j.vector.sparse.CompressedVectorTest.testSum_3 10ms 11ms 10ms 9ms 10ms 9ms 11ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 11ms 10ms 10ms 9ms 9ms 10ms 10ms 11ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 9ms 10ms 10ms 10ms 11ms 10ms 11ms 10ms 10ms 11ms 9ms 10ms 9ms 10ms 10ms 10ms 9ms 10ms 10ms 9ms 10ms 10ms 10ms 11ms 10ms 10ms 10ms 11ms 10ms 11ms 11ms 11ms 9ms 11ms 10ms 10ms 9ms 11ms 10ms 11ms 10ms 11ms 9ms 11ms 10ms 11ms 10ms 10ms 11ms 10ms 10ms 10ms 10ms 11ms 11ms 10ms 10ms 10ms 11ms 10ms 10ms 10ms 10ms 10ms 9ms 11ms 10ms 9ms 10ms 9ms 
org.la4j.matrix.dense.Basic1DMatrixTest.testInverse_1x1 10ms 10ms 15ms 13ms 10ms 10ms 10ms 10ms 10ms 18ms 15ms 9ms 10ms 12ms 10ms 9ms 10ms 10ms 10ms 10ms 10ms 12ms 10ms 10ms 10ms 10ms 11ms 10ms 10ms 12ms 10ms 10ms 9ms 10ms 12ms 10ms 10ms 10ms 20ms 10ms 10ms 10ms 10ms 10ms 10ms 12ms 10ms 10ms 10ms 10ms 10ms 11ms 11ms 10ms 10ms 10ms 10ms 10ms 11ms 10ms 9ms 12ms 10ms 11ms 10ms 16ms 14ms 10ms 10ms 10ms 10ms 10ms 9ms 11ms 10ms 11ms 12ms 10ms 11ms 10ms 17ms 10ms 10ms 10ms 12ms 9ms 10ms 10ms 9ms 10ms 11ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 11ms 10ms 
org.la4j.matrix.sparse.CRSMatrixTest.testPower_2x2 11ms 11ms 12ms 11ms 12ms 11ms 12ms 12ms 13ms 11ms 12ms 12ms 12ms 12ms 12ms 11ms 11ms 12ms 11ms 11ms 12ms 12ms 12ms 11ms 12ms 12ms 11ms 12ms 13ms 11ms 11ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 11ms 13ms 13ms 12ms 12ms 12ms 11ms 12ms 11ms 11ms 12ms 12ms 12ms 12ms 12ms 12ms 11ms 13ms 11ms 12ms 12ms 13ms 11ms 12ms 12ms 12ms 11ms 12ms 12ms 12ms 12ms 12ms 11ms 13ms 11ms 12ms 12ms 11ms 12ms 12ms 12ms 12ms 11ms 11ms 12ms 12ms 12ms 12ms 11ms 12ms 12ms 12ms 11ms 12ms 11ms 12ms 12ms 10ms 12ms 10ms 
org.la4j.matrix.sparse.CRSMatrixTest.testSum_3x3 12ms 12ms 13ms 12ms 13ms 13ms 14ms 13ms 13ms 12ms 12ms 12ms 12ms 13ms 13ms 12ms 12ms 13ms 13ms 13ms 12ms 12ms 12ms 12ms 12ms 12ms 14ms 12ms 13ms 12ms 14ms 12ms 12ms 13ms 12ms 12ms 12ms 12ms 12ms 13ms 12ms 13ms 12ms 12ms 12ms 12ms 12ms 12ms 14ms 12ms 12ms 12ms 12ms 12ms 13ms 12ms 12ms 12ms 12ms 13ms 12ms 12ms 12ms 12ms 12ms 13ms 13ms 12ms 13ms 12ms 12ms 12ms 12ms 13ms 12ms 12ms 13ms 12ms 12ms 12ms 12ms 12ms 13ms 12ms 13ms 13ms 12ms 12ms 12ms 13ms 14ms 13ms 12ms 12ms 13ms 13ms 13ms 12ms 12ms 12ms 
