com.codahale.metrics.CsvReporter:reportCounter:(JLjava/lang/String;Lcom/codahale/metrics/Counter;)V:230:7:1 com.codahale.metrics.ConsoleReporter:printTimer:(Lcom/codahale/metrics/Timer;)V:273:7:66 com.codahale.metrics.jvm.ThreadDump:dump:(Ljava/io/OutputStream;)V:30:7:0 com.codahale.metrics.ConsoleReporter:printTimer:(Lcom/codahale/metrics/Timer;)V:268:7:40 com.codahale.metrics.jvm.MemoryUsageGaugeSet$8:<init>:(Lcom/codahale/metrics/jvm/MemoryUsageGaugeSet;)V:96:12:0 
com.codahale.metrics.ConsoleReporter:printHistogram:(Lcom/codahale/metrics/Histogram;)V:254:3:21 com.codahale.metrics.graphite.GraphiteReporter:reportTimer:(Ljava/lang/String;Lcom/codahale/metrics/Timer;J)V:191:3:11 com.codahale.metrics.JmxReporter$JmxTimer:<init>:(Lcom/codahale/metrics/Timer;Ljavax/management/ObjectName;Ljava/util/concurrent/TimeUnit;Ljava/util/concurrent/TimeUnit;)V:408:5:0 com.codahale.metrics.ExponentiallyDecayingReservoir:lockForRegularUsage:()V:185:7:0 com.codahale.metrics.jersey.InstrumentedResourceMethodDispatchProvider:chooseName:(Ljava/lang/String;ZLcom/sun/jersey/api/model/AbstractResourceMethod;[Ljava/lang/String;)Ljava/lang/String;:142:7:4 
com.codahale.metrics.ExponentiallyDecayingReservoir:update:(JJ)V:93:5:1 com.codahale.metrics.logback.InstrumentedAppender:start:()V:50:7:3 com.codahale.metrics.ehcache.InstrumentedEhcache:instrument:(Lcom/codahale/metrics/MetricRegistry;Lnet/sf/ehcache/Ehcache;)Lnet/sf/ehcache/Ehcache;:202:7:24 com.codahale.metrics.servlets.AdminServlet:doGet:(Ljavax/servlet/http/HttpServletRequest;Ljavax/servlet/http/HttpServletResponse;)V:75:10:2 com.codahale.metrics.CachedGauge:shouldLoad:()Z:64:9:1 
com.codahale.metrics.jetty9.InstrumentedHandler:doStart:()V:99:7:23 com.codahale.metrics.ConsoleReporter:printTimer:(Lcom/codahale/metrics/Timer;)V:262:7:14 com.codahale.metrics.JvmAttributeGaugeSet$2:getValue:()Ljava/lang/String;:44:3:4 com.codahale.metrics.graphite.GraphiteReporter:reportMetered:(Ljava/lang/String;Lcom/codahale/metrics/Metered;J)V:217:3:1 com.codahale.metrics.ganglia.GangliaReporter:reportHistogram:(Ljava/lang/String;Lcom/codahale/metrics/Histogram;)V:250:7:14 
com.codahale.metrics.servlets.MetricsServlet:parseTimeUnit:(Ljava/lang/String;Ljava/util/concurrent/TimeUnit;)Ljava/util/concurrent/TimeUnit;:80:7:2 com.codahale.metrics.SlidingTimeWindowReservoir:trim:()V:81:5:0 com.codahale.metrics.JmxReporter$JmxListener:unregisterAll:()V:642:8:0 com.codahale.metrics.JmxReporter$JmxCounter:getCount:()J:196:7:0 com.codahale.metrics.MetricRegistry:getOrAdd:(Ljava/lang/String;Lcom/codahale/metrics/MetricRegistry$MetricBuilder;)Lcom/codahale/metrics/Metric;:306:7:0 
com.codahale.metrics.graphite.GraphiteReporter:reportHistogram:(Ljava/lang/String;Lcom/codahale/metrics/Histogram;J)V:242:7:25 com.codahale.metrics.jetty9.InstrumentedHandler:doStart:()V:99:3:22 com.codahale.metrics.graphite.GraphiteReporter:reportTimer:(Ljava/lang/String;Lcom/codahale/metrics/Timer;J)V:197:3:17 com.codahale.metrics.ganglia.GangliaReporter:reportHistogram:(Ljava/lang/String;Lcom/codahale/metrics/Histogram;)V:249:7:13 com.codahale.metrics.jdbi.strategies.NameStrategies$ContextNameStrategy:getStatementName:(Lorg/skife/jdbi/v2/StatementContext;)Ljava/lang/String;:177:8:3 
com.codahale.metrics.UniformReservoir:<init>:(I)V:34:12:1 com.codahale.metrics.CsvReporter:report:(Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;)V:157:7:15 com.codahale.metrics.jetty9.InstrumentedConnectionFactory:newConnection:(Lorg/eclipse/jetty/server/Connector;Lorg/eclipse/jetty/io/EndPoint;)Lorg/eclipse/jetty/io/Connection;:28:10:0 com.codahale.metrics.logback.InstrumentedAppender:start:()V:53:7:13 com.codahale.metrics.ConsoleReporter:printTimer:(Lcom/codahale/metrics/Timer;)V:258:7:0 
com.codahale.metrics.MetricRegistry:addListener:(Lcom/codahale/metrics/MetricRegistryListener;)V:185:7:5 com.codahale.metrics.ConsoleReporter:printHistogram:(Lcom/codahale/metrics/Histogram;)V:248:3:9 com.codahale.metrics.jvm.MemoryUsageGaugeSet$4:getValue:()Ljava/lang/Long;:69:7:1 com.codahale.metrics.Histogram:update:(J)V:39:10:1 com.codahale.metrics.ganglia.GangliaReporter:reportCounter:(Ljava/lang/String;Lcom/codahale/metrics/Counter;)V:261:7:0 
com.codahale.metrics.CsvReporter:report:(Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;)V:147:7:0 com.codahale.metrics.Slf4jReporter$Builder:outputTo:(Lorg/slf4j/Logger;)Lcom/codahale/metrics/Slf4jReporter$Builder;:57:12:0 com.codahale.metrics.jvm.MemoryUsageGaugeSet$9:getRatio:()Lcom/codahale/metrics/RatioGauge$Ratio;:107:9:0 com.codahale.metrics.jvm.BufferPoolMetricSet:getMetrics:()Ljava/util/Map;:43:7:1 com.codahale.metrics.httpclient.HttpClientMetricNameStrategies$1:getNameFor:(Ljava/lang/String;Lorg/apache/http/HttpRequest;)Ljava/lang/String;:19:7:1 
com.codahale.metrics.JmxReporter$JmxTimer:get999thPercentile:()D:459:7:1 com.codahale.metrics.MetricRegistry:getMetrics:(Ljava/lang/Class;Lcom/codahale/metrics/MetricFilter;)Ljava/util/SortedMap;:326:7:5 com.codahale.metrics.LongAdder:add:(J)V:64:7:0 com.codahale.metrics.graphite.GraphiteReporter:format:(Ljava/lang/Object;)Ljava/lang/String;:265:8:3 com.codahale.metrics.MetricRegistry:addListener:(Lcom/codahale/metrics/MetricRegistryListener;)V:184:7:1 
com.codahale.metrics.jvm.MemoryUsageGaugeSet$15:getRatio:()Lcom/codahale/metrics/RatioGauge$Ratio;:154:6:0 com.codahale.metrics.log4j.InstrumentedAppender:activateOptions:()V:51:7:5 com.codahale.metrics.ThreadLocalRandom:setSeed:(J)V:78:3:0 com.codahale.metrics.SlidingTimeWindowReservoir:<init>:(JLjava/util/concurrent/TimeUnit;Lcom/codahale/metrics/Clock;)V:42:12:1 com.codahale.metrics.jetty9.InstrumentedHandler:doStart:()V:96:3:12 
com.codahale.metrics.MetricRegistry:onMetricAdded:(Ljava/lang/String;Lcom/codahale/metrics/Metric;)V:335:7:1 com.codahale.metrics.graphite.GraphiteReporter:reportHistogram:(Ljava/lang/String;Lcom/codahale/metrics/Histogram;J)V:238:7:14 com.codahale.metrics.ganglia.GangliaReporter:reportMetered:(Ljava/lang/String;Lcom/codahale/metrics/Metered;Ljava/lang/String;Ljava/lang/String;)V:235:7:13 com.codahale.metrics.graphite.Graphite:sanitize:(Ljava/lang/String;)Ljava/lang/String;:104:7:1 com.codahale.metrics.ConsoleReporter:printTimer:(Lcom/codahale/metrics/Timer;)V:274:7:73 
com.codahale.metrics.jdbi.strategies.NameStrategies$ContextClassStrategy:getStatementName:(Lorg/skife/jdbi/v2/StatementContext;)Ljava/lang/String;:135:6:0 com.codahale.metrics.CsvReporter:report:(Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;)V:166:10:4 com.codahale.metrics.jersey.InstrumentedResourceMethodDispatchProvider:create:(Lcom/sun/jersey/api/model/AbstractResourceMethod;)Lcom/sun/jersey/spi/dispatch/RequestDispatcher;:100:7:0 com.codahale.metrics.ConsoleReporter:printTimer:(Lcom/codahale/metrics/Timer;)V:272:7:59 com.codahale.metrics.jvm.MemoryUsageGaugeSet:getMetrics:()Ljava/util/Map;:50:7:1 
com.codahale.metrics.graphite.GraphiteReporter:format:(Ljava/lang/Object;)Ljava/lang/String;:263:8:2 com.codahale.metrics.RatioGauge$Ratio:getValue:()D:43:8:1 com.codahale.metrics.health.HealthCheck$Result:healthy:(Ljava/lang/String;)Lcom/codahale/metrics/health/HealthCheck$Result;:31:1:0 com.codahale.metrics.jdbi.strategies.ShortNameStrategy$ShortContextClassStrategy:getStatementName:(Lorg/skife/jdbi/v2/StatementContext;)Ljava/lang/String;:45:7:2 com.codahale.metrics.JmxReporter$JmxListener:unregisterAll:()V:642:7:2 
com.codahale.metrics.ConsoleReporter:printTimer:(Lcom/codahale/metrics/Timer;)V:263:3:12 com.codahale.metrics.ConsoleReporter:printMeter:(Lcom/codahale/metrics/Meter;)V:231:3:13 com.codahale.metrics.jvm.ThreadStatesGaugeSet:getThreadCount:(Ljava/lang/Thread$State;)I:84:3:1 com.codahale.metrics.servlets.AdminServlet:init:(Ljavax/servlet/ServletConfig;)V:65:12:7 com.codahale.metrics.graphite.GraphiteReporter:reportMetered:(Ljava/lang/String;Lcom/codahale/metrics/Metered;J)V:217:7:1 
com.codahale.metrics.JvmAttributeGaugeSet$2:getValue:()Ljava/lang/String;:44:7:5 com.codahale.metrics.graphite.GraphiteReporter:reportCounter:(Ljava/lang/String;Lcom/codahale/metrics/Counter;J)V:248:7:0 com.codahale.metrics.graphite.GraphiteReporter:reportHistogram:(Ljava/lang/String;Lcom/codahale/metrics/Histogram;J)V:242:7:27 com.codahale.metrics.jvm.BufferPoolMetricSet:getMetrics:()Ljava/util/Map;:38:6:0 com.codahale.metrics.CsvReporter:report:(JLjava/lang/String;Ljava/lang/String;Ljava/lang/String;[Ljava/lang/Object;)V:245:7:8 
com.codahale.metrics.Meter:getMeanRate:()D:96:9:0 com.codahale.metrics.logback.InstrumentedAppender:start:()V:54:12:5 com.codahale.metrics.ConsoleReporter:printMeter:(Lcom/codahale/metrics/Meter;)V:228:7:3 com.codahale.metrics.graphite.GraphiteReporter:reportHistogram:(Ljava/lang/String;Lcom/codahale/metrics/Histogram;J)V:242:10:8 com.codahale.metrics.jvm.MemoryUsageGaugeSet$15:getRatio:()Lcom/codahale/metrics/RatioGauge$Ratio;:154:7:0 
com.codahale.metrics.ganglia.GangliaReporter:reportMetered:(Ljava/lang/String;Lcom/codahale/metrics/Metered;Ljava/lang/String;Ljava/lang/String;)V:233:7:9 com.codahale.metrics.logback.InstrumentedAppender:<init>:(Lcom/codahale/metrics/MetricRegistry;)V:44:7:0 com.codahale.metrics.jvm.MemoryUsageGaugeSet$10:getValue:()Ljava/lang/Long;:114:7:1 com.codahale.metrics.servlets.ThreadDumpServlet:init:(Ljavax/servlet/ServletConfig;)V:26:7:0 com.codahale.metrics.servlets.ThreadDumpServlet:doGet:(Ljavax/servlet/http/HttpServletRequest;Ljavax/servlet/http/HttpServletResponse;)V:35:7:0 
com.codahale.metrics.jvm.FileDescriptorRatioGauge:getRatio:()Lcom/codahale/metrics/RatioGauge$Ratio;:38:7:3 com.codahale.metrics.jvm.MemoryUsageGaugeSet$14:getRatio:()Lcom/codahale/metrics/RatioGauge$Ratio;:143:7:4 com.codahale.metrics.ganglia.GangliaReporter:reportTimer:(Ljava/lang/String;Lcom/codahale/metrics/Timer;)V:191:7:15 com.codahale.metrics.ConsoleReporter:printHistogram:(Lcom/codahale/metrics/Histogram;)V:251:7:22 com.codahale.metrics.jvm.MemoryUsageGaugeSet:getMetrics:()Ljava/util/Map;:148:7:19 
com.codahale.metrics.jdbi.InstrumentedTimingCollector:<init>:(Lcom/codahale/metrics/MetricRegistry;Lcom/codahale/metrics/jdbi/strategies/StatementNameStrategy;)V:26:12:0 com.codahale.metrics.Timer:getMeanRate:()D:132:7:0 com.codahale.metrics.ganglia.GangliaReporter:reportMetered:(Ljava/lang/String;Lcom/codahale/metrics/Metered;Ljava/lang/String;Ljava/lang/String;)V:231:7:2 com.codahale.metrics.EWMA:tick:()V:93:12:2 com.codahale.metrics.Snapshot:getMean:()D:177:3:0 
com.codahale.metrics.jvm.MemoryUsageGaugeSet$13:getValue:()Ljava/lang/Long;:135:7:1 com.codahale.metrics.MetricRegistry:register:(Ljava/lang/String;Lcom/codahale/metrics/Metric;)Lcom/codahale/metrics/Metric;:82:8:0 com.codahale.metrics.LongAdder:sumThenReset:()J:130:12:0 com.codahale.metrics.ehcache.InstrumentedEhcache:instrument:(Lcom/codahale/metrics/MetricRegistry;Lnet/sf/ehcache/Ehcache;)Lnet/sf/ehcache/Ehcache;:138:1:2 com.codahale.metrics.ScheduledReporter:convertDuration:(D)D:138:9:0 
com.codahale.metrics.jvm.MemoryUsageGaugeSet$1:getValue:()Ljava/lang/Long;:45:7:3 com.codahale.metrics.graphite.GraphiteReporter:reportMetered:(Ljava/lang/String;Lcom/codahale/metrics/Metered;J)V:218:7:4 com.codahale.metrics.ConsoleReporter:printTimer:(Lcom/codahale/metrics/Timer;)V:259:3:0 com.codahale.metrics.CachedGauge:shouldLoad:()Z:60:6:0 com.codahale.metrics.jdbi.strategies.NameStrategies$ContextClassStrategy:getStatementName:(Lorg/skife/jdbi/v2/StatementContext;)Ljava/lang/String;:147:5:0 
com.codahale.metrics.CsvReporter:report:(JLjava/lang/String;Ljava/lang/String;Ljava/lang/String;[Ljava/lang/Object;)V:239:7:1 com.codahale.metrics.ehcache.InstrumentedEhcache:instrument:(Lcom/codahale/metrics/MetricRegistry;Lnet/sf/ehcache/Ehcache;)Lnet/sf/ehcache/Ehcache;:210:1:11 com.codahale.metrics.CsvReporter:reportTimer:(JLjava/lang/String;Lcom/codahale/metrics/Timer;)V:173:7:1 com.codahale.metrics.jvm.ThreadDump:dump:(Ljava/io/OutputStream;)V:62:8:6 com.codahale.metrics.jdbi.strategies.ShortNameStrategy$ShortSqlObjectStrategy:getStatementName:(Lorg/skife/jdbi/v2/StatementContext;)Ljava/lang/String;:64:7:0 
com.codahale.metrics.jetty9.InstrumentedHandler:doStart:()V:94:3:10 com.codahale.metrics.EWMA:fifteenMinuteEWMA:()Lcom/codahale/metrics/EWMA;:59:1:0 com.codahale.metrics.jetty9.InstrumentedHandler:doStart:()V:87:7:0 com.codahale.metrics.ConsoleReporter:printTimer:(Lcom/codahale/metrics/Timer;)V:260:7:6 com.codahale.metrics.servlets.MetricsServlet:doGet:(Ljavax/servlet/http/HttpServletRequest;Ljavax/servlet/http/HttpServletResponse;)V:62:7:0 
com.codahale.metrics.jvm.ThreadDeadlockDetector:getDeadlockedThreads:()Ljava/util/Set;:52:7:9 com.codahale.metrics.ehcache.InstrumentedEhcache:instrument:(Lcom/codahale/metrics/MetricRegistry;Lnet/sf/ehcache/Ehcache;)Lnet/sf/ehcache/Ehcache;:178:7:17 com.codahale.metrics.MetricRegistry:getMetrics:(Ljava/lang/Class;Lcom/codahale/metrics/MetricFilter;)Ljava/util/SortedMap;:325:7:0 com.codahale.metrics.JmxReporter$JmxMeter:getFiveMinuteRate:()D:350:7:0 com.codahale.metrics.graphite.GraphiteReporter$Builder:prefixedWith:(Ljava/lang/String;)Lcom/codahale/metrics/graphite/GraphiteReporter$Builder;:70:9:0 
com.codahale.metrics.ConsoleReporter:report:(Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;)V:180:10:3 com.codahale.metrics.JmxReporter$JmxHistogram:get75thPercentile:()D:275:9:0 com.codahale.metrics.Meter:<init>:(Lcom/codahale/metrics/Clock;)V:16:12:1 com.codahale.metrics.MetricRegistry$MetricBuilder$2:newMetric:()Lcom/codahale/metrics/Histogram;:412:1:0 com.codahale.metrics.graphite.GraphiteReporter:reportTimer:(Ljava/lang/String;Lcom/codahale/metrics/Timer;J)V:209:3:28 
com.codahale.metrics.ExponentiallyDecayingReservoir:rescaleIfNeeded:()V:114:7:1 com.codahale.metrics.jdbi.strategies.DelegatingStatementNameStrategy:getStatementName:(Lorg/skife/jdbi/v2/StatementContext;)Ljava/lang/String;:23:7:3 com.codahale.metrics.ScheduledReporter:<init>:(Lcom/codahale/metrics/MetricRegistry;Ljava/lang/String;Lcom/codahale/metrics/MetricFilter;Ljava/util/concurrent/TimeUnit;Ljava/util/concurrent/TimeUnit;)V:72:12:5 com.codahale.metrics.JvmAttributeGaugeSet$2:getValue:()Ljava/lang/String;:44:7:6 com.codahale.metrics.MetricRegistry:getOrAdd:(Ljava/lang/String;Lcom/codahale/metrics/MetricRegistry$MetricBuilder;)Lcom/codahale/metrics/Metric;:308:9:0 
com.codahale.metrics.jvm.MemoryUsageGaugeSet:getMetrics:()Ljava/util/Map;:125:1:12 com.codahale.metrics.CachedGauge:<init>:(Lcom/codahale/metrics/Clock;JLjava/util/concurrent/TimeUnit;)V:38:7:0 com.codahale.metrics.Slf4jReporter:report:(Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;)V:151:7:24 com.codahale.metrics.ehcache.InstrumentedEhcache:instrument:(Lcom/codahale/metrics/MetricRegistry;Lnet/sf/ehcache/Ehcache;)Lnet/sf/ehcache/Ehcache;:267:1:18 com.codahale.metrics.SlidingTimeWindowReservoir:<init>:(JLjava/util/concurrent/TimeUnit;Lcom/codahale/metrics/Clock;)V:45:1:2 
com.codahale.metrics.CsvReporter:reportTimer:(JLjava/lang/String;Lcom/codahale/metrics/Timer;)V:173:7:25 com.codahale.metrics.json.HealthCheckModule$HealthCheckResultSerializer:serializeThrowable:(Lcom/fasterxml/jackson/core/JsonGenerator;Ljava/lang/Throwable;Ljava/lang/String;)V:43:6:1 com.codahale.metrics.jvm.ThreadDump:dump:(Ljava/io/OutputStream;)V:33:6:0 com.codahale.metrics.CsvReporter:report:(Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;)V:153:7:11 com.codahale.metrics.UniformReservoir:getSnapshot:()Lcom/codahale/metrics/Snapshot;:83:3:0 
com.codahale.metrics.Slf4jReporter:logHistogram:(Ljava/lang/String;Lcom/codahale/metrics/Histogram;)V:195:7:0 com.codahale.metrics.MetricRegistry$MetricBuilder$2:newMetric:()Lcom/codahale/metrics/Histogram;:412:9:0 com.codahale.metrics.json.MetricsModule:calculateRateUnit:(Ljava/util/concurrent/TimeUnit;Ljava/lang/String;)Ljava/lang/String;:224:7:0 com.codahale.metrics.json.HealthCheckModule$HealthCheckResultSerializer:serialize:(Lcom/codahale/metrics/health/HealthCheck$Result;Lcom/fasterxml/jackson/core/JsonGenerator;Lcom/fasterxml/jackson/databind/SerializerProvider;)V:26:10:1 com.codahale.metrics.json.MetricsModule$MetricRegistrySerializer:serialize:(Lcom/codahale/metrics/MetricRegistry;Lcom/fasterxml/jackson/core/JsonGenerator;Lcom/fasterxml/jackson/databind/SerializerProvider;)V:186:7:5 
com.codahale.metrics.httpclient.InstrumentedHttpClient:<init>:(Lcom/codahale/metrics/MetricRegistry;Lorg/apache/http/conn/ClientConnectionManager;Lorg/apache/http/params/HttpParams;Ljava/lang/String;Lcom/codahale/metrics/httpclient/HttpClientMetricNameStrategy;)V:31:12:1 com.codahale.metrics.ConsoleReporter:printTimer:(Lcom/codahale/metrics/Timer;)V:265:7:26 com.codahale.metrics.CsvReporter:reportCounter:(JLjava/lang/String;Lcom/codahale/metrics/Counter;)V:230:3:1 com.codahale.metrics.JmxReporter$JmxMeter:getCount:()J:335:9:0 com.codahale.metrics.DerivativeGauge:getValue:()Ljava/lang/Object;:23:7:0 
com.codahale.metrics.SlidingTimeWindowReservoir:update:(J)V:59:7:3 com.codahale.metrics.graphite.GraphiteReporter:format:(Ljava/lang/Object;)Ljava/lang/String;:266:9:3 com.codahale.metrics.jersey.InstrumentedResourceMethodDispatchProvider:chooseName:(Ljava/lang/String;ZLcom/sun/jersey/api/model/AbstractResourceMethod;[Ljava/lang/String;)Ljava/lang/String;:142:7:8 com.codahale.metrics.jersey.InstrumentedResourceMethodDispatchProvider:create:(Lcom/sun/jersey/api/model/AbstractResourceMethod;)Lcom/sun/jersey/spi/dispatch/RequestDispatcher;:113:7:11 com.codahale.metrics.ConsoleReporter:printTimer:(Lcom/codahale/metrics/Timer;)V:261:7:12 
com.codahale.metrics.jersey.InstrumentedResourceMethodDispatchProvider:chooseName:(Ljava/lang/String;ZLcom/sun/jersey/api/model/AbstractResourceMethod;[Ljava/lang/String;)Ljava/lang/String;:142:9:2 com.codahale.metrics.ganglia.GangliaReporter:report:(Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;)V:171:7:17 com.codahale.metrics.jetty9.InstrumentedHandler:doStart:()V:110:3:38 com.codahale.metrics.graphite.GraphiteReporter:reportCounter:(Ljava/lang/String;Lcom/codahale/metrics/Counter;J)V:248:3:1 com.codahale.metrics.ganglia.GangliaReporter:reportTimer:(Ljava/lang/String;Lcom/codahale/metrics/Timer;)V:198:10:6 
com.codahale.metrics.logback.InstrumentedAppender:start:()V:51:7:8 com.codahale.metrics.MetricRegistry:onMetricRemoved:(Ljava/lang/String;Lcom/codahale/metrics/Metric;)V:357:8:0 com.codahale.metrics.JmxReporter$JmxMeter:calculateRateUnit:(Ljava/util/concurrent/TimeUnit;)Ljava/lang/String;:365:3:1 com.codahale.metrics.MetricRegistry:getMetrics:(Ljava/lang/Class;Lcom/codahale/metrics/MetricFilter;)Ljava/util/SortedMap;:326:7:4 com.codahale.metrics.ConsoleReporter:report:(Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;)V:190:10:8 
com.codahale.metrics.ScheduledReporter$NamedThreadFactory:<init>:(Ljava/lang/String;)V:31:7:2 com.codahale.metrics.json.MetricsModule$TimerSerializer:<init>:(Ljava/util/concurrent/TimeUnit;Ljava/util/concurrent/TimeUnit;Z)V:129:3:1 com.codahale.metrics.jetty9.InstrumentedHandler:doStart:()V:115:3:49 com.codahale.metrics.jersey.InstrumentedResourceMethodDispatchProvider:create:(Lcom/sun/jersey/api/model/AbstractResourceMethod;)Lcom/sun/jersey/spi/dispatch/RequestDispatcher;:108:7:8 com.codahale.metrics.log4j.InstrumentedAppender:<init>:(Lcom/codahale/metrics/MetricRegistry;)V:45:7:0 
com.codahale.metrics.Snapshot:getStdDev:()D:204:5:1 com.codahale.metrics.DerivativeGauge:getValue:()Ljava/lang/Object;:23:9:0 com.codahale.metrics.servlets.AdminServlet:doGet:(Ljavax/servlet/http/HttpServletRequest;Ljavax/servlet/http/HttpServletResponse;)V:71:7:3 com.codahale.metrics.JmxReporter:stop:()V:704:10:1 com.codahale.metrics.ehcache.InstrumentedEhcache:instrument:(Lcom/codahale/metrics/MetricRegistry;Lnet/sf/ehcache/Ehcache;)Lnet/sf/ehcache/Ehcache;:226:7:30 
com.codahale.metrics.ehcache.InstrumentedEhcache:<init>:(Lcom/codahale/metrics/MetricRegistry;Lnet/sf/ehcache/Ehcache;)V:275:12:1 com.codahale.metrics.Slf4jReporter:report:(Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;)V:135:8:0 com.codahale.metrics.json.HealthCheckModule:setupModule:(Lcom/fasterxml/jackson/databind/Module$SetupContext;)V:69:7:0 com.codahale.metrics.log4j.InstrumentedAppender:append:(Lorg/apache/log4j/spi/LoggingEvent;)V:61:10:0 com.codahale.metrics.jdbi.strategies.NameStrategies$ContextNameStrategy:getStatementName:(Lorg/skife/jdbi/v2/StatementContext;)Ljava/lang/String;:164:7:0 
com.codahale.metrics.SlidingTimeWindowReservoir:<init>:(JLjava/util/concurrent/TimeUnit;Lcom/codahale/metrics/Clock;)V:43:7:0 com.codahale.metrics.servlets.AdminServlet:doGet:(Ljavax/servlet/http/HttpServletRequest;Ljavax/servlet/http/HttpServletResponse;)V:71:7:2 com.codahale.metrics.json.MetricsModule:setupModule:(Lcom/fasterxml/jackson/databind/Module$SetupContext;)V:213:3:5 com.codahale.metrics.jvm.BufferPoolMetricSet:getMetrics:()Ljava/util/Map;:38:0:0 com.codahale.metrics.Slf4jReporter:report:(Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;)V:143:8:2 
com.codahale.metrics.ganglia.GangliaReporter:reportTimer:(Ljava/lang/String;Lcom/codahale/metrics/Timer;)V:198:7:26 com.codahale.metrics.jdbi.strategies.ShortNameStrategy$ShortSqlObjectStrategy:getStatementName:(Lorg/skife/jdbi/v2/StatementContext;)Ljava/lang/String;:78:6:4 com.codahale.metrics.Snapshot:getValue:(D)D:61:6:3 com.codahale.metrics.jvm.ThreadStatesGaugeSet:getThreadCount:(Ljava/lang/Thread$State;)I:82:7:1 com.codahale.metrics.httpclient.InstrumentedClientConnManager:<init>:(Lcom/codahale/metrics/MetricRegistry;Lorg/apache/http/conn/scheme/SchemeRegistry;JLjava/util/concurrent/TimeUnit;)V:33:1:0 
com.codahale.metrics.jdbi.strategies.ShortNameStrategy:<init>:(Ljava/lang/String;)V:25:3:4 com.codahale.metrics.MetricRegistry$MetricBuilder$4:isInstance:(Lcom/codahale/metrics/Metric;)Z:441:7:0 com.codahale.metrics.json.MetricsModule$CounterSerializer:serialize:(Lcom/codahale/metrics/Counter;Lcom/fasterxml/jackson/core/JsonGenerator;Lcom/fasterxml/jackson/databind/SerializerProvider;)V:51:7:0 com.codahale.metrics.MetricRegistry:append:(Ljava/lang/StringBuilder;Ljava/lang/String;)V:42:7:1 com.codahale.metrics.CsvReporter$Builder:withClock:(Lcom/codahale/metrics/Clock;)Lcom/codahale/metrics/CsvReporter$Builder;:89:9:0 
com.codahale.metrics.json.HealthCheckModule:version:()Lcom/fasterxml/jackson/core/Version;:64:9:0 com.codahale.metrics.ganglia.GangliaReporter:reportTimer:(Ljava/lang/String;Lcom/codahale/metrics/Timer;)V:202:7:30 com.codahale.metrics.jdbi.strategies.NameStrategies$ContextNameStrategy:getStatementName:(Lorg/skife/jdbi/v2/StatementContext;)Ljava/lang/String;:177:7:4 com.codahale.metrics.json.MetricsModule$MetricRegistrySerializer:serialize:(Lcom/codahale/metrics/MetricRegistry;Lcom/fasterxml/jackson/core/JsonGenerator;Lcom/fasterxml/jackson/databind/SerializerProvider;)V:184:10:4 com.codahale.metrics.Snapshot:dump:(Ljava/io/OutputStream;)V:219:3:0 
