org.la4j.factory.Basic2DFactory:createRandomSymmetricMatrix:(I)Lorg/la4j/matrix/Matrix;:96:0:1 org.la4j.io.MatrixMarketStream:parseDenseVector:(Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:231:7:3 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:493:6:82 org.la4j.matrix.dense.Basic1DMatrix:<init>:(Lorg/la4j/matrix/source/MatrixSource;)V:53:7:2 org.la4j.vector.AbstractVector:add:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:99:8:0 
org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:65:7:9 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:494:7:198 org.la4j.decomposition.CholeskyDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:94:3:8 org.la4j.matrix.AbstractMatrix:multiply:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:386:7:11 org.la4j.vector.AbstractVector:length:()I:69:9:0 
org.la4j.factory.Basic1DFactory:createSquareMatrix:(I)Lorg/la4j/matrix/Matrix;:102:1:0 org.la4j.decomposition.CholeskyDecompositor:isPositiveDefinite:(Lorg/la4j/matrix/Matrix;)Z:145:7:9 org.la4j.io.MatrixMarketStream:writeSparseMatrix:(Lorg/la4j/matrix/sparse/SparseMatrix;)V:184:7:8 org.la4j.decomposition.LUDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:103:2:6 org.la4j.matrix.dense.Basic1DMatrix:swapRows:(II)V:91:2:0 
org.la4j.matrix.sparse.CRSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:325:3:7 org.la4j.matrix.sparse.CCSMatrix:insert:(IIID)V:396:5:5 org.la4j.matrix.dense.Basic1DMatrix:readExternal:(Ljava/io/ObjectInput;)V:187:5:1 org.la4j.decomposition.QRDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:102:2:9 org.la4j.matrix.sparse.CRSMatrix:<init>:(Lorg/la4j/matrix/source/MatrixSource;)V:69:6:1 
org.la4j.linear.GaussianSolver:retraceGaus:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:112:7:3 org.la4j.matrix.sparse.CCSMatrix:searchForRowIndex:(III)I:361:9:1 org.la4j.io.SymbolSeparatedStream:writeMatrix:(Lorg/la4j/matrix/Matrix;)V:157:3:2 org.la4j.matrix.AbstractMatrix:setColumn:(ILorg/la4j/vector/Vector;)V:143:6:2 org.la4j.linear.GaussianSolver:retraceGaus:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:121:5:6 
org.la4j.linear.JacobiSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:80:7:13 org.la4j.decomposition.EigenDecompositor:generateR:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:138:7:3 org.la4j.vector.dense.BasicVector:readExternal:(Ljava/io/ObjectInput;)V:131:11:0 org.la4j.vector.AbstractVector:multiply:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:175:6:1 org.la4j.matrix.sparse.CCSMatrix:<init>:(III)V:92:3:0 
org.la4j.io.MatrixMarketStream:parseDenseMatrix:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:280:7:0 org.la4j.matrix.AbstractMatrix:determinant:()D:223:3:24 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:179:7:76 org.la4j.decomposition.CholeskyDecompositor:isPositiveDefinite:(Lorg/la4j/matrix/Matrix;)Z:147:5:7 org.la4j.matrix.AbstractMatrix:shuffle:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:691:0:1 
org.la4j.matrix.dense.Basic2DMatrix:<init>:(Lorg/la4j/matrix/source/MatrixSource;)V:53:7:2 org.la4j.linear.SeidelSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:94:9:0 org.la4j.matrix.AbstractMatrix:is:(Lorg/la4j/matrix/functor/MatrixPredicate;)Z:850:0:3 org.la4j.matrix.dense.Basic2DMatrix:<init>:([[D)V:63:3:1 org.la4j.matrix.AbstractMatrix:resize:(IILorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:667:7:0 
org.la4j.matrix.dense.Basic1DMatrix:<init>:(Lorg/la4j/matrix/source/MatrixSource;)V:53:5:1 org.la4j.linear.SeidelSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:55:8:0 org.la4j.vector.sparse.CompressedVector:searchForIndex:(III)I:296:6:4 org.la4j.decomposition.LUDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:93:6:8 org.la4j.vector.sparse.CompressedVector:each:(Lorg/la4j/vector/functor/VectorProcedure;)V:219:3:0 
org.la4j.matrix.Matrices$MinusMatrixFunction:evaluate:(IID)D:261:5:0 org.la4j.matrix.AbstractMatrix:rotate:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:200:3:1 org.la4j.decomposition.LUDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:115:0:12 org.la4j.io.MatrixMarketStream$SparseVectorWriteProcedure:apply:(ID)V:58:10:0 org.la4j.vector.sparse.CompressedVector:swap:(II)V:134:6:4 
org.la4j.matrix.AbstractMatrix:is:(Lorg/la4j/matrix/functor/MatrixPredicate;)Z:851:8:4 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:244:3:52 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:482:10:57 org.la4j.matrix.dense.Basic1DMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:133:6:3 org.la4j.io.AbstractStream:<init>:(Ljava/io/InputStream;)V:42:1:1 
org.la4j.matrix.AbstractMatrix:rank:()I:284:0:8 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:488:7:196 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:477:7:190 org.la4j.matrix.source.RandomSymmetricMatrixSource:<init>:(I)V:35:12:0 org.la4j.decomposition.QRDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:133:10:7 
org.la4j.decomposition.QRDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:74:2:1 org.la4j.matrix.AbstractMatrix:is:(Lorg/la4j/matrix/functor/MatrixPredicate;)Z:851:3:4 org.la4j.linear.SweepSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:63:3:0 org.la4j.matrix.AbstractMatrix:equals:(Ljava/lang/Object;)Z:899:6:8 org.la4j.decomposition.QRDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:113:7:27 
org.la4j.matrix.AbstractMatrix:determinant:()D:223:3:47 org.la4j.matrix.dense.Basic1DMatrix:<init>:([[D)V:62:2:0 org.la4j.matrix.Matrices$SymmetricMatrixPredicate:test:(IID)Z:189:5:3 org.la4j.linear.LinearSystem:innacary:(Lorg/la4j/vector/Vector;)Lorg/la4j/vector/Vector;:143:7:1 org.la4j.matrix.sparse.CCSMatrix:get:(II)D:119:3:2 
org.la4j.factory.CRSFactory:createIdentityMatrix:(I)Lorg/la4j/matrix/Matrix;:162:2:0 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:488:3:162 org.la4j.linear.SweepSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:87:7:18 org.la4j.vector.sparse.CompressedVector:growup:()V:344:6:0 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:90:10:2 
org.la4j.matrix.sparse.CCSMatrix:get:(II)D:113:3:0 org.la4j.matrix.dense.Basic2DMatrix:<init>:(Lorg/la4j/matrix/source/MatrixSource;)V:52:3:1 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:485:6:80 org.la4j.matrix.sparse.CRSMatrix:searchForColumnIndex:(III)I:441:6:5 org.la4j.io.MatrixMarketStream:parseSparseMatrix:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:304:5:0 
org.la4j.matrix.AbstractMatrix:rotate:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:199:2:1 org.la4j.matrix.AbstractMatrix:is:(Lorg/la4j/matrix/functor/MatrixPredicate;)Z:851:6:8 org.la4j.matrix.Matrices$UpperTriangularMatrixPredicate:test:(IID)Z:156:3:1 org.la4j.io.MatrixMarketStream:writeDenseMatrix:(Lorg/la4j/matrix/dense/DenseMatrix;)V:192:10:0 org.la4j.matrix.Matrices$SymmetricMatrixPredicate:test:(IID)Z:189:5:6 
org.la4j.matrix.AbstractMatrix:subtract:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:422:8:0 org.la4j.decomposition.LUDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:114:7:32 org.la4j.matrix.dense.Basic1DMatrix:writeExternal:(Ljava/io/ObjectOutput;)V:170:10:0 org.la4j.linear.JacobiSolver:suitableFor:(Lorg/la4j/linear/LinearSystem;)Z:124:9:1 org.la4j.matrix.dense.Basic2DMatrix:toArray:()[[D:137:3:1 
org.la4j.vector.sparse.CompressedVector:insert:(IID)V:315:5:2 org.la4j.matrix.sparse.CCSMatrix:<init>:(Lorg/la4j/matrix/source/MatrixSource;)V:72:0:3 org.la4j.decomposition.EigenDecompositor:decomposeSymmetricMatrix:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:98:7:13 org.la4j.matrix.sparse.CRSMatrix:searchForColumnIndex:(III)I:437:5:2 org.la4j.decomposition.EigenDecompositor:findMax:(Lorg/la4j/vector/Vector;I)I:124:0:1 
org.la4j.matrix.sparse.CRSMatrix:writeExternal:(Ljava/io/ObjectOutput;)V:384:10:0 org.la4j.io.MatrixMarketStream:writeMatrix:(Lorg/la4j/matrix/Matrix;)V:146:10:1 org.la4j.matrix.sparse.CCSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:267:3:18 org.la4j.factory.CompressedFactory:createVector:([D)Lorg/la4j/vector/Vector;:50:9:0 org.la4j.matrix.AbstractMatrix:kronecker:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:524:0:0 
org.la4j.matrix.sparse.CRSMatrix:insert:(IIID)V:459:5:3 org.la4j.io.SymbolSeparatedStream:writeMatrix:(Lorg/la4j/matrix/Matrix;)V:155:6:1 org.la4j.vector.sparse.CompressedVector:resize:(I)Lorg/la4j/vector/Vector;:198:6:0 org.la4j.io.SymbolSeparatedStream:readMatrix:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:134:7:9 org.la4j.matrix.Matrices$SymmetricMatrixPredicate:test:(IID)Z:189:5:0 
org.la4j.io.SymbolSeparatedStream:readMatrix:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:120:7:1 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:74:6:1 org.la4j.linear.GaussianSolver:createExtendTriangleMatrix:(Lorg/la4j/matrix/Matrix;)Lorg/la4j/matrix/Matrix;:103:9:0 org.la4j.matrix.sparse.CRSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:290:6:3 org.la4j.matrix.AbstractMatrix:multiply:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:388:0:1 
org.la4j.linear.GaussianSolver:retraceGaus:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:114:7:4 org.la4j.factory.Basic1DFactory:createConstantMatrix:(IID)Lorg/la4j/matrix/Matrix;:63:10:0 org.la4j.linear.SweepSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:63:6:1 org.la4j.vector.sparse.CompressedVector:<init>:(Lorg/la4j/vector/source/VectorSource;)V:66:7:1 org.la4j.matrix.dense.Basic1DMatrix:copy:()Lorg/la4j/matrix/Matrix;:121:5:1 
org.la4j.decomposition.CholeskyDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:70:0:1 org.la4j.io.SymbolSeparatedStream:readVector:(Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:70:1:0 org.la4j.matrix.AbstractMatrix:resize:(IILorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:675:9:0 org.la4j.io.SymbolSeparatedStream:writeMatrix:(Lorg/la4j/matrix/Matrix;)V:151:3:0 org.la4j.factory.CRSFactory:createMatrix:(II)Lorg/la4j/matrix/Matrix;:42:1:0 
org.la4j.decomposition.EigenDecompositor:generateU:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;II)Lorg/la4j/matrix/Matrix;:159:7:1 org.la4j.linear.GaussianSolver:createExtendTriangleMatrix:(Lorg/la4j/matrix/Matrix;)Lorg/la4j/matrix/Matrix;:97:5:4 org.la4j.matrix.AbstractMatrix:equals:(Ljava/lang/Object;)Z:898:0:0 org.la4j.linear.JacobiSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:55:7:0 org.la4j.matrix.sparse.CRSMatrix:remove:(II)V:479:5:0 
org.la4j.decomposition.EigenDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:55:7:0 org.la4j.factory.CCSFactory:createMatrix:()Lorg/la4j/matrix/Matrix;:37:9:0 org.la4j.matrix.AbstractMatrix:determinant:()D:223:5:12 org.la4j.matrix.AbstractMatrix:divide:(DLorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:500:7:0 org.la4j.decomposition.CholeskyDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:85:7:12 
org.la4j.matrix.dense.Basic1DMatrix:toArray:()[[D:159:0:0 org.la4j.factory.Basic1DFactory:createIdentityMatrix:(I)Lorg/la4j/matrix/Matrix;:110:6:0 org.la4j.matrix.sparse.CRSMatrix:writeExternal:(Ljava/io/ObjectOutput;)V:386:10:2 org.la4j.vector.sparse.CompressedVector:growup:()V:357:12:1 org.la4j.linear.SweepSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:54:6:0 
org.la4j.matrix.AbstractMatrix:rank:()I:283:5:0 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:223:10:24 org.la4j.vector.AbstractVector:equals:(Ljava/lang/Object;)Z:529:3:4 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:79:10:0 org.la4j.matrix.sparse.CCSMatrix:each:(Lorg/la4j/matrix/functor/MatrixProcedure;)V:279:3:2 
org.la4j.factory.Basic1DFactory:createMatrix:(Lorg/la4j/matrix/Matrix;)Lorg/la4j/matrix/Matrix;:52:1:0 org.la4j.matrix.sparse.CCSMatrix:each:(Lorg/la4j/matrix/functor/MatrixProcedure;)V:278:6:0 org.la4j.matrix.AbstractMatrix:triangularize:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:583:5:2 org.la4j.matrix.sparse.CCSMatrix:align:(III)I:439:5:3 org.la4j.matrix.dense.Basic1DMatrix:writeExternal:(Ljava/io/ObjectOutput;)V:173:2:0 
org.la4j.vector.sparse.CompressedVector:writeExternal:(Ljava/io/ObjectOutput;)V:254:3:0 org.la4j.vector.AbstractVector:equals:(Ljava/lang/Object;)Z:535:5:0 org.la4j.matrix.source.RandomSymmetricMatrixSource:get:(II)D:53:5:5 org.la4j.matrix.sparse.CCSMatrix:each:(Lorg/la4j/matrix/functor/MatrixProcedure;)V:279:6:1 org.la4j.matrix.Matrices$SymmetricMatrixPredicate:test:(IID)Z:192:3:4 
org.la4j.matrix.Matrices$SymmetricMatrixPredicate:test:(IID)Z:189:3:3 org.la4j.matrix.dense.Basic1DMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:135:5:1 org.la4j.matrix.source.RandomSymmetricMatrixSource:<init>:(I)V:38:12:2 org.la4j.matrix.AbstractMatrix:slice:(IIIILorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:721:6:1 org.la4j.matrix.sparse.CRSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:311:2:3 
org.la4j.vector.AbstractVector:multiply:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:171:8:0 org.la4j.decomposition.LUDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:102:3:12 org.la4j.matrix.dense.Basic2DMatrix:readExternal:(Ljava/io/ObjectInput;)V:163:12:2 org.la4j.matrix.AbstractMatrix:determinant:()D:223:3:16 org.la4j.decomposition.LUDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:52:7:1 
org.la4j.matrix.sparse.CRSMatrix:copy:()Lorg/la4j/matrix/Matrix;:274:10:0 org.la4j.matrix.AbstractMatrix:getColumn:(ILorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:111:9:0 org.la4j.matrix.sparse.CCSMatrix:set:(IID)V:127:5:1 org.la4j.io.MatrixMarketStream$SparseMatrixWriteProcedure:apply:(IID)V:77:5:0 org.la4j.matrix.AbstractMatrix:kronecker:(Lorg/la4j/matrix/Matrix;)Lorg/la4j/matrix/Matrix;:505:9:0 
org.la4j.matrix.dense.Basic2DMatrix:<init>:(Lorg/la4j/matrix/source/MatrixSource;)V:49:7:0 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:242:3:48 org.la4j.io.MatrixMarketStream:parseMatrix:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:259:10:0 org.la4j.matrix.sparse.CCSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:227:0:4 org.la4j.matrix.dense.Basic1DMatrix:swapRows:(II)V:93:5:2 
org.la4j.vector.sparse.CompressedVector:searchForIndex:(III)I:298:6:5 org.la4j.io.SymbolSeparatedStream:readVector:(Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:79:2:0 org.la4j.vector.AbstractVector:subtract:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:215:6:0 org.la4j.matrix.sparse.CCSMatrix:growup:()V:432:3:5 org.la4j.matrix.sparse.CCSMatrix:searchForRowIndex:(III)I:358:2:0 
org.la4j.matrix.AbstractMatrix:rotate:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:201:5:0 org.la4j.linear.LinearSystem:isSolution:(Lorg/la4j/vector/Vector;)Z:128:7:0 org.la4j.matrix.sparse.CRSMatrix:getColumn:(ILorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:188:7:0 org.la4j.decomposition.QRDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:113:5:7 org.la4j.io.SymbolSeparatedStream:readVector:(Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:70:7:1 
org.la4j.matrix.dense.Basic2DMatrix:<init>:(Lorg/la4j/matrix/source/MatrixSource;)V:51:6:0 org.la4j.matrix.sparse.CRSMatrix:writeExternal:(Ljava/io/ObjectOutput;)V:388:3:0 org.la4j.decomposition.LUDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:122:3:16 org.la4j.matrix.dense.Basic1DMatrix:swapColumns:(II)V:102:3:0 org.la4j.decomposition.LUDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:94:5:4 
org.la4j.io.SymbolSeparatedStream:writeMatrix:(Lorg/la4j/matrix/Matrix;)V:164:10:2 org.la4j.factory.Basic2DFactory:createRandomSymmetricMatrix:(I)Lorg/la4j/matrix/Matrix;:96:2:0 org.la4j.io.SymbolSeparatedStream:writeMatrix:(Lorg/la4j/matrix/Matrix;)V:155:7:1 org.la4j.matrix.sparse.CCSMatrix:insert:(IIID)V:396:2:0 org.la4j.factory.Basic2DFactory:createMatrix:(Lorg/la4j/matrix/source/MatrixSource;)Lorg/la4j/matrix/Matrix;:57:1:0 
org.la4j.matrix.dense.Basic2DMatrix:<init>:([[D)V:63:6:0 org.la4j.matrix.AbstractMatrix:is:(Lorg/la4j/matrix/functor/MatrixPredicate;)Z:851:7:1 org.la4j.matrix.AbstractMatrix:copy:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:635:9:0 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:218:5:34 org.la4j.matrix.AbstractMatrix:subtract:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:436:5:0 
org.la4j.matrix.dense.Basic1DMatrix:swapColumns:(II)V:104:5:5 org.la4j.matrix.sparse.CRSMatrix:growup:()V:497:6:0 org.la4j.matrix.source.RandomSymmetricMatrixSource:get:(II)D:56:5:10 org.la4j.matrix.sparse.CCSMatrix:readExternal:(Ljava/io/ObjectInput;)V:321:7:4 org.la4j.io.MatrixMarketStream:writeDenseVector:(Lorg/la4j/vector/dense/DenseVector;)V:175:3:1 
org.la4j.io.SymbolSeparatedStream:writeMatrix:(Lorg/la4j/matrix/Matrix;)V:157:7:5 org.la4j.linear.SquareRootSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:91:2:2 org.la4j.matrix.Matrices$PlusMatrixFunction:evaluate:(IID)D:246:9:0 org.la4j.matrix.dense.Basic2DMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:117:6:0 org.la4j.io.MatrixMarketStream:parseSparseMatrix:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:304:7:11 
org.la4j.linear.SquareRootSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:63:7:8 org.la4j.matrix.AbstractMatrix:subtract:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:426:6:1 org.la4j.matrix.source.UnsafeMatrixSource:rows:()I:46:7:0 org.la4j.io.MatrixMarketStream:parseSparseMatrix:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:302:0:0 org.la4j.vector.dense.BasicVector:writeExternal:(Ljava/io/ObjectOutput;)V:118:6:0 
org.la4j.matrix.sparse.CRSMatrix:getColumn:(ILorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:193:5:0 org.la4j.matrix.dense.Basic2DMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:117:8:1 org.la4j.linear.LinearSystem:<init>:(Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;Lorg/la4j/linear/LinearSystemSolver;)V:72:12:0 org.la4j.matrix.AbstractMatrix:multiply:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:388:3:1 org.la4j.io.SymbolSeparatedStream:writeVector:(Lorg/la4j/vector/Vector;)V:96:7:3 
org.la4j.matrix.sparse.CCSMatrix:readExternal:(Ljava/io/ObjectInput;)V:312:12:2 org.la4j.matrix.AbstractMatrix:multiply:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:338:6:0 org.la4j.matrix.sparse.CRSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:343:3:15 org.la4j.matrix.source.RandomSymmetricMatrixSource:<init>:(I)V:38:3:0 org.la4j.matrix.AbstractMatrix:blank:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:623:7:0 
org.la4j.decomposition.CholeskyDecompositor:isPositiveDefinite:(Lorg/la4j/matrix/Matrix;)Z:147:3:10 org.la4j.io.MatrixMarketStream:writeSparseMatrix:(Lorg/la4j/matrix/sparse/SparseMatrix;)V:188:1:1 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:74:3:3 org.la4j.vector.AbstractVector:subtract:(D)Lorg/la4j/vector/Vector;:198:9:0 org.la4j.linear.SquareRootSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:106:7:37 
